127.0.0.1 - - [14/Jul/2023:10:23:51 +0530] "GET / HTTP/1.1" 404 1076
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:18 +0530] "GET /favicon.ico HTTP/1.1" 404 -
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/poRaise?enc=6c453239bd614e57eed00dd62daa3ea6fbda0c62fe06d04cbd6dd2fecfa443ffa1129c665f4e3512cb4deeb44b8e835a&param1=cf1994e6-5ab3-4e32-9c26-d49522291bd9&param2=c8291116-1a72-4711-b8b5-66962bf7ed68 HTTP/1.1" 200 61696
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:20 +0530] "GET /securebanking/AdminUI/inventoryMgmtController/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/layoutUser HTTP/1.1" 200 320315
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:22 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/userlist?enc=07382e1e90120797ec1dc6219e67d46cd74519dfd3b2e60dd842e30d3d7bafcb1dea7fdf00596f51bb2a39e9845ecb01&param1=d19b2f0f-bc23-4e60-ba25-417634c99717&param2=0926a768-2a2a-4e61-b424-622607bf4897 HTTP/1.1" 200 102455
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/resources/jquerylib/jquery-ui.min.js HTTP/1.1" 404 1126
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/resources/js/cardPersonalization.js HTTP/1.1" 404 1125
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/css/datatable_css/jquery.dataTables.min.css HTTP/1.1" 500 -
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/resources/jquerylib/jquery-ui.min.js HTTP/1.1" 404 1126
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/resources/js/cardPersonalization.js HTTP/1.1" 404 1125
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:24 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/treeview?enc=fa695735a99ee785edd74e1cdc31e6dfbb73dac2a2027ae0f0885e8d21dd47c367a87593c172bc252ca66a135f731686&param1=a5cb4b8c-03f6-49e4-975c-d1a8178a9558&param2=b2fe24f1-6982-4ff7-b0ad-050e32c18d67 HTTP/1.1" 200 51300
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:26 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:27 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:27 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:27 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:27 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:27 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/userlist?enc=523f367ba17d2469984cf28f1f80d8db282fb647abdd363d499e111beb94ed9593d1d3c55a2fee6989869d8bc213bdea&param1=4e055909-b7a6-4f9b-8e6f-7a8c15b20e21&param2=885068f6-40a7-439b-8bbc-ba30dcfde347 HTTP/1.1" 200 102455
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/resources/jquerylib/jquery-ui.min.js HTTP/1.1" 404 1126
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/resources/js/cardPersonalization.js HTTP/1.1" 404 1125
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/resources/jquerylib/jquery-ui.min.js HTTP/1.1" 404 1126
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/resources/js/cardPersonalization.js HTTP/1.1" 404 1125
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:13:53:33 +0530] "GET /securebanking/AdminUI/account/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/logout HTTP/1.1" 200 9052
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/logo.gif HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:37:14 +0530] "GET /favicon.ico HTTP/1.1" 404 -
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/ HTTP/1.1" 200 9001
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/images/instagram.png HTTP/1.1" 200 -
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/images/facebook.png HTTP/1.1" 200 -
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/images/twitter.png HTTP/1.1" 200 1352
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/images/android.png HTTP/1.1" 200 7826
127.0.0.1 - - [14/Jul/2023:14:39:21 +0530] "GET /securebanking/images/apple.png HTTP/1.1" 200 6952
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "POST /securebanking/AdminUI/login/validateAccount HTTP/1.1" 200 320315
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:43 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:44 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:44 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:44 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:44 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:44 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/images/edit.gif HTTP/1.1" 200 1009
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/js/ServiceProviderRegistration.js HTTP/1.1" 200 5199
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/paymentProviderRegistrationEdit?enc=7c32fc9620ef9b19907cfae669c074de0cacaf03fb612f421fd7c20e0d1ce46a10b3564ed6270acfd6a559742c6152e0&param1=f8c6fbb7-1e90-46c3-8610-222ec022207a&param2=28f04967-3b9f-4b3a-ab82-043efba9c8c2 HTTP/1.1" 200 1661722
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:39:59 +0530] "GET /securebanking/AdminUI/ProviderMgmt/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/layoutUser HTTP/1.1" 200 320315
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:05 +0530] "GET /securebanking/AdminUI/login/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/js/agentApiMapping.js HTTP/1.1" 200 9008
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/getAgentApiMapping?enc=d8f2c648b28fb55d2ca2936c7529280c7ee84ec943c65a82ddc2a36827766a9bf09beaedb2c25a7499d4892138d174f5&param1=6f173749-044c-4f12-88f1-1e9830388beb&param2=c6fd7cc9-829e-4f5a-803f-daf50c926dfc HTTP/1.1" 200 65862
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/facebook.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/instagram.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/twitter.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/android.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:25 +0530] "GET /securebanking/AdminUI/commission/images/apple.png HTTP/1.1" 404 1053
127.0.0.1 - - [14/Jul/2023:14:40:41 +0530] "GET /securebanking/customercare HTTP/1.1" 404 1102
127.0.0.1 - - [14/Jul/2023:14:40:48 +0530] "GET /securebanking/ HTTP/1.1" 200 9001
